ID: 358, Time: 2024-05-31 11:00:00, Type: short, Price: 519.98, Units: 1, Previous Balance: 99986.89999999997, New Balance: 99466.91999999997, Result: trade executed
ID: 360, Time: 2024-05-31 11:56:00, Type: short, Price: 518.98, Units: 1, Previous Balance: 99986.89999999997, New Balance: 99985.89999999997, Result: loss
ID: 362, Time: 2024-05-31 12:00:00, Type: short, Price: 519.22, Units: 1, Previous Balance: 99985.89999999997, New Balance: 99466.67999999996, Result: trade executed
ID: 364, Time: 2024-05-31 12:56:00, Type: short, Price: 520.7, Units: 1, Previous Balance: 99985.89999999997, New Balance: 99987.37999999996, Result: win
ID: 366, Time: 2024-05-31 13:00:00, Type: short, Price: 520.6, Units: 1, Previous Balance: 99987.37999999996, New Balance: 99466.77999999996, Result: trade executed
ID: 368, Time: 2024-05-31 13:56:00, Type: short, Price: 520.97, Units: 1, Previous Balance: 99987.37999999996, New Balance: 99987.74999999996, Result: win
ID: 370, Time: 2024-05-31 14:00:00, Type: short, Price: 521.15, Units: 1, Previous Balance: 99987.74999999996, New Balance: 99466.59999999996, Result: trade executed
ID: 372, Time: 2024-05-31 14:56:00, Type: short, Price: 522.49, Units: 1, Previous Balance: 99987.74999999996, New Balance: 99989.08999999997, Result: win
ID: 374, Time: 2024-05-31 15:00:00, Type: short, Price: 522.93, Units: 1, Previous Balance: 99989.08999999997, New Balance: 99466.15999999997, Result: trade executed
ID: 376, Time: 2024-05-31 15:56:00, Type: short, Price: 527.6, Units: 1, Previous Balance: 99989.08999999997, New Balance: 99993.75999999998, Result: win
ID: 378, Time: 2024-05-31 16:00:00, Type: short, Price: 527.78, Units: 1, Previous Balance: 99993.75999999998, New Balance: 99465.97999999998, Result: trade executed
ID: 380, Time: 2024-05-31 16:56:00, Type: short, Price: 527.68, Units: 1, Previous Balance: 99993.75999999998, New Balance: 99993.65999999997, Result: loss
ID: 382, Time: 2024-05-31 17:00:00, Type: short, Price: 527.74, Units: 1, Previous Balance: 99993.65999999997, New Balance: 99465.91999999997, Result: trade executed
ID: 384, Time: 2024-05-31 17:56:00, Type: short, Price: 527.99, Units: 1, Previous Balance: 99993.65999999997, New Balance: 99993.90999999997, Result: win
ID: 386, Time: 2024-05-31 18:00:00, Type: short, Price: 527.94, Units: 1, Previous Balance: 99993.90999999997, New Balance: 99465.96999999997, Result: trade executed
ID: 388, Time: 2024-05-31 18:56:00, Type: short, Price: 528.1, Units: 1, Previous Balance: 99993.90999999997, New Balance: 99994.06999999998, Result: win
ID: 390, Time: 2024-05-31 19:01:00, Type: short, Price: 528.15, Units: 1, Previous Balance: 99994.06999999998, New Balance: 99465.91999999998, Result: trade executed
